OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
762,28667,47,0,105,Rhodhiss,"",4476.19047619048,44761.9047619048,1309548.80932617,6065.66147149414,202102251801
763,28672,,,35,Scottville,Population <500 and Cases <5,,,62555584.7313232,47932.7256464108,202102251801
764,28698,132,0,1844,Zionville,"",715.835140997831,7158.35140997831,762471326.925049,227334.653867247,202102251801
765,28708,43,0,1340,Balsam Grove,"",320.89552238806,3208.9552238806,795626278.709686,241272.033803255,202102251801
766,28709,114,1,2308,Barnardsville,"",493.934142114385,4939.34142114385,1635213770.4093,231197.383485249,202102251801
767,28717,126,4,1471,Cashiers,"",856.560163154317,8565.60163154317,1160000231.10587,300525.403558473,202102251801
768,28720,,,35,Chimney Rock,Population <500 and Cases <5,,,47877696.5422974,47768.4833790312,202102251801
769,28725,17,0,36,Dillsboro,"",4722.22222222222,47222.2222222222,1395548.49920654,7541.63511359509,202102251801
770,28733,10,0,200,Fontana Dam,"",500,5000,498075903.916718,200917.740964481,202102251801
771,28735,7,0,294,Gerton,"",238.095238095238,2380.95238095238,137680777.623108,92735.3834552802,202102251801
772,28743,106,1,2422,Hot Springs,"",437.654830718415,4376.54830718415,2855463957.34918,351331.648547095,202102251801
773,28749,5,0,0,Little Switzerland,"",,,1713987.45050049,8852.52475284555,202102251801
774,28757,49,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202102251801
775,28772,96,2,1942,Rosman,"",494.335736354274,4943.35736354274,577124059.134399,256613.212684218,202102251801
776,28774,69,1,1569,Sapphire,"",439.770554493308,4397.70554493308,1130246511.80005,224488.61951138,202102251801
777,28781,42,0,957,Topton,"",438.871473354232,4388.71473354232,2402982140.90009,297913.620657844,202102251801
778,27969,,,0,Roduco,Population <500 and Cases <5,,,724387.010986328,3958.82496624679,202102251801
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202102251801
780,28608,27,0,0,Boone,"",,,274774.708862305,3583.90419251761,202102251801
