OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
595,28542,88,0,6146,Camp Lejeune,"",143.182557761145,1137151211.30426,554417.951637184,202009101652
596,28543,37,2,6618,Tarawa Terrace,"",55.9081293442128,101812905.851257,81799.9494086723,202009101652
597,28544,46,2,5607,Midway Park,"",82.0403067594079,155759986.503357,92182.0384683424,202009101652
598,28545,10,0,4010,Mccutcheon Field,"",24.9376558603491,145247654.855835,101700.276162633,202009101652
599,28546,383,2,51963,Jacksonville,"",73.7062910147605,2766403023.01086,429757.095409677,202009101652
600,28547,159,0,13868,Camp Lejeune,"",114.652437265648,321351155.112183,125030.1108688,202009101652
601,28551,265,5,14265,La Grange,"",185.769365580091,3578620059.57935,402405.541085344,202009101652
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009101652
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202009101652
604,28555,38,0,4702,Maysville,"",80.8166737558486,3623337430.05573,600372.548840717,202009101652
605,28556,4,0,1150,Merritt,"",34.7826086956522,1139666751.30212,394317.853497314,202009101652
606,28557,152,0,15254,Morehead City,"",99.6459944932477,400526127.961975,291647.007459014,202009101652
607,28560,331,15,28926,New Bern,"",114.429924635276,3309199654.78784,1030041.14449326,202009101652
608,28561,,,0,New Bern,"",,195198.709350586,2618.49962886206,202009101652
609,28562,399,7,38009,New Bern,"",104.975137467442,3853792240.20764,1071472.47820273,202009101652
610,28570,223,1,22687,Newport,"",98.2941772821439,4050945831.7467,612371.091717979,202009101652
611,28571,17,0,3137,Oriental,"",54.1919030921262,1482289449.53186,353024.47769856,202009101652
612,28572,102,1,6379,Pink Hill,"",159.899670794795,3042675125.74115,395176.694907307,202009101652
613,28573,67,5,2475,Pollocksville,"",270.707070707071,3035889883.2348,360117.83631843,202009101652
614,28574,179,2,17702,Richlands,"",101.118517681618,3868294357.7301,523654.71280993,202009101652
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202009101652
616,28578,226,3,7044,Seven Springs,"",320.84043157297,1837860745.29797,304549.150963809,202009101652
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009101652
618,28580,264,5,12031,Snow Hill,"",219.433131078048,3261656823.56982,373362.024423985,202009101652
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009101652
620,28582,7,0,1824,Stella,"",38.3771929824561,566119411.242798,233745.537488707,202009101652
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009101652
622,28584,63,0,12910,Swansboro,"",48.7993803253292,870417864.570801,630505.524420815,202009101652
623,28585,41,2,4170,Trenton,"",98.3213429256595,5857263271.9624,616313.550954669,202009101652
624,28586,221,1,8427,Vanceboro,"",262.252284324196,3798727344.79224,393188.365406213,202009101652
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009101652
626,28590,487,6,26551,Winterville,"",183.420586795224,1153236268.85608,260797.112041444,202009101652
627,28594,28,1,3678,Emerald Isle,"",76.1283306144644,161880563.377441,206007.39513627,202009101652
628,28601,924,14,49848,Hickory,"",185.363505055368,1378207425.05768,365850.750506082,202009101652
629,28602,569,15,31218,Hickory,"",182.266641040425,1938678919.97003,319569.803956005,202009101652
630,28604,41,0,6449,Banner Elk,"",63.5757481780121,1915326545.24634,325836.980718489,202009101652
631,28605,20,0,4143,Blowing Rock,"",48.2741974414675,895784503.144714,248689.345104092,202009101652
632,28606,27,0,2367,Boomer,"",114.068441064639,1247639586.18042,214129.251492026,202009101652
633,28607,331,0,37481,Boone,"",88.3114111149649,2776057252.95807,555835.87368089,202009101652
634,28609,77,0,6457,Catawba,"",119.250425894378,1341728385.28827,281255.134101197,202009101652
635,28610,145,1,10238,Claremont,"",141.629224457902,1121879522.66571,308096.881521473,202009101652
636,28611,16,0,978,Collettsville,"",163.59918200409,2483135872.03735,419111.187381629,202009101652
637,28612,203,5,14906,Connelly Springs,"",136.186770428016,2400642845.42798,441028.943696581,202009101652
638,28613,453,8,25216,Conover,"",179.647842639594,1220326345.78546,362168.639637895,202009101652
639,28615,22,0,1883,Creston,"",116.834838024429,1868599532.61511,272770.247470023,202009101652
640,28617,29,0,2451,Crumpler,"",118.319053447572,986888820.641235,263906.737953269,202009101652
641,28618,23,0,2480,Deep Gap,"",92.741935483871,1010729766.2395,224128.286954044,202009101652
642,28621,236,7,10400,Elkin,"",226.923076923077,1827310682.30029,492431.108964796,202009101652
643,28622,27,0,2638,Elk Park,"",102.35026535254,922706854.79248,228052.883765708,202009101652
644,28623,33,0,1716,Ennice,"",192.307692307692,790959225.749146,176648.995975267,202009101652
645,28624,32,1,1893,Ferguson,"",169.043845747491,1893859856.27216,280305.359064925,202009101652
646,28625,624,11,38862,Statesville,"",160.568164273583,5528677082.18164,627405.10903711,202009101652
647,28626,11,0,3001,Fleetwood,"",36.6544485171609,819063990.876587,148645.734339712,202009101652
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009101652
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009101652
650,28630,386,7,20369,Granite Falls,"",189.503657518779,1749206123.14734,364175.180926025,202009101652
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009101652
652,28634,83,0,5269,Harmony,"",157.525147086734,1708637469.52393,380041.00063272,202009101652
653,28635,46,2,4032,Hays,"",114.087301587302,1589254753.84888,282956.554467362,202009101652
654,28636,77,2,5186,Hiddenite,"",148.476667952179,1563401720.00476,343683.132287545,202009101652
655,28637,33,0,1583,Hildebran,"",208.464939987366,75804105.8025513,39679.7431148789,202009101652
656,28638,212,0,12560,Hudson,"",168.789808917197,586195125.955933,179942.259882133,202009101652
657,28640,27,0,4805,Jefferson,"",56.1914672216441,1056537388.6748,302637.68949569,202009101652
658,28642,98,1,5578,Jonesville,"",175.690211545357,922184812.2677,173376.666314256,202009101652
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009101652
660,28644,7,0,1570,Laurel Springs,"",44.5859872611465,2045165288.09131,297831.475142139,202009101652
661,28645,828,11,47621,Lenoir,"",173.87287121228,9179149391.98291,930216.037146458,202009101652
662,28646,13,0,463,Linville,"",280.777537796976,440709602.757813,156576.175660301,202009101652
663,28649,9,0,1034,Mc Grady,"",87.0406189555126,1036137984.80469,190682.670149615,202009101652
664,28650,209,2,13374,Maiden,"",156.273366232989,1278104496.07623,377336.649296681,202009101652
665,28651,86,1,6653,Millers Creek,"",129.264993236134,2065649255.9353,349078.290644553,202009101652
666,28654,66,1,3800,Moravian Falls,"",173.684210526316,1821577421.53857,295573.209104024,202009101652
667,28655,1371,23,58249,Morganton,"",235.368847533863,9153179930.14331,677983.745386267,202009101652
668,28657,56,0,9610,Newland,"",58.2726326742976,3935578521.47217,457051.359413869,202009101652
669,28658,467,7,25858,Newton,"",180.601748008353,2022657893.02307,451555.722478837,202009101652
670,28659,372,6,21013,North Wilkesboro,"",177.033265121591,2817470108.66394,743040.466864702,202009101652
671,28660,36,0,2336,Olin,"",154.109589041096,892135691.594116,224297.744075571,202009101652
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202009101652
673,28665,29,1,2986,Purlear,"",97.1198928332217,1778038258.60608,240271.301413849,202009101652
674,28667,7,0,105,Rhodhiss,"",666.666666666667,1309548.80932617,6065.66147149414,202009101652
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009101652
676,28669,31,0,3133,Roaring River,"",98.9466964570699,1299426384.18799,252536.432806368,202009101652
677,28670,35,2,3183,Ronda,"",109.959158027019,1123975912.01135,257469.478215133,202009101652
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009101652
679,28673,54,0,6621,Sherrills Ford,"",81.5586769370186,852092289.759583,248402.605359209,202009101652
680,28675,159,0,6805,Sparta,"",233.651726671565,2977111225.9541,397880.21838125,202009101652
681,28676,40,0,3444,State Road,"",116.144018583043,830902972.436646,197653.666386266,202009101652
682,28677,608,7,35614,Statesville,"",170.719380019094,2372250827.99042,364916.143502524,202009101652
683,28678,51,0,5252,Stony Point,"",97.1058644325971,1249807753.12482,237772.476162198,202009101652
684,28679,11,0,2122,Sugar Grove,"",51.8378887841659,636943392.934937,227619.317646308,202009101652
685,28681,302,1,26959,Taylorsville,"",112.021959271486,4726487412.65814,412700.759417833,202009101652
686,28682,6,0,1099,Terrell,"",54.5950864422202,164657442.78833,108427.066369374,202009101652
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009101652
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202009101652
689,28685,15,0,1908,Traphill,"",78.6163522012579,1296786088.98804,215086.939280452,202009101652
690,28689,21,0,1662,Union Grove,"",126.353790613718,1218398001.86389,304792.24772459,202009101652
691,28690,131,3,9427,Valdese,"",138.962554365121,668624773.04187,213466.610171622,202009101652
692,28692,47,0,4504,Vilas,"",104.351687388988,1091553223.68976,286379.955820553,202009101652
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009101652
694,28694,65,0,8033,West Jefferson,"",80.916220590066,2188720146.69934,416426.801998168,202009101652
695,28697,281,14,13376,Wilkesboro,"",210.077751196172,1810927272.521,565265.362104433,202009101652
696,28698,26,0,1844,Zionville,"",140.997830802603,762471326.925049,227334.653867247,202009101652
697,28701,20,0,4830,Alexander,"",41.407867494824,557040025.003723,178622.867954755,202009101652
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009101652
699,28704,309,0,21728,Arden,"",142.212812960236,1481682958.97644,329012.999643476,202009101652
700,28705,27,0,7168,Bakersville,"",37.6674107142857,3538838336.04175,376028.663142582,202009101652
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009101652
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009101652
703,28711,93,8,15250,Black Mountain,"",60.9836065573771,2289646423.50623,432841.10713665,202009101652
704,28712,191,5,19644,Brevard,"",97.2307065770719,3743370041.24365,607196.289251344,202009101652
705,28713,51,1,9333,Bryson City,"",54.6448087431694,7085157294.99072,658029.652447302,202009101652
706,28714,92,0,17066,Burnsville,"",53.9083557951483,7287599937.88281,538818.932986382,202009101652
707,28715,260,2,27289,Candler,"",95.2764850305984,1975153881.5733,274379.594297132,202009101652
708,28716,235,28,18650,Canton,"",126.005361930295,4450693739.33826,450946.985814241,202009101652
709,28717,50,1,1471,Cashiers,"",339.904826648538,1160000231.10587,300525.403558473,202009101652
710,28718,2,0,607,Cedar Mountain,"",32.9489291598023,604740430.192017,157079.894608512,202009101652
711,28719,101,3,6945,Cherokee,"",145.428365730742,6313532001.74988,506970.161305604,202009101652
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009101652
713,28721,81,0,10866,Clyde,"",74.5444505797902,3262240884.20239,451646.750156333,202009101652
714,28722,86,1,6854,Columbus,"",125.474175663846,1330435890.70984,371441.890606651,202009101652
715,28723,133,0,11678,Cullowhee,"",113.889364617229,2829089767.59064,521400.904374382,202009101652
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009101652
717,28726,85,1,3477,East Flat Rock,"",244.463618061547,62782212.3257446,52681.8363735949,202009101652
718,28729,21,0,2978,Etowah,"",70.5171255876427,115914409.369507,74718.0620947517,202009101652
719,28730,52,1,10068,Fairview,"",51.6487882399682,1334723772.69336,277836.650121475,202009101652
720,28731,216,6,9271,Flat Rock,"",232.984575558192,910498937.374664,308715.430561088,202009101652
721,28732,131,0,18899,Fletcher,"",69.3158368167628,1163648233.76184,268599.174805656,202009101652
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009101652
723,28734,437,1,28423,Franklin,"",153.748724624424,8413329787.90622,680710.034553254,202009101652
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009101652
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009101652
726,28739,161,3,21994,Hendersonville,"",73.2017823042648,1809199500.98254,354883.696935043,202009101652
727,28740,12,0,2123,Green Mountain,"",56.5237870937353,2560353451.70599,391601.88482291,202009101652
728,28741,77,0,3135,Highlands,"",245.614035087719,2488322100.83908,291652.561708351,202009101652
729,28742,18,0,2834,Horse Shoe,"",63.514467184192,759756422.807678,323788.261855291,202009101652
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009101652
731,28745,10,0,598,Lake Junaluska,"",167.224080267559,24208240.7459412,20619.3143809221,202009101652
732,28746,31,0,2583,Lake Lure,"",120.015485869144,1635267198.94843,301403.103342596,202009101652
733,28747,6,1,2517,Lake Toxaway,"",23.8379022646007,1644170650.80768,278687.825520297,202009101652
734,28748,97,3,12684,Leicester,"",76.474298328603,2568900770.12885,433742.542694055,202009101652
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009101652
736,28751,27,0,3738,Maggie Valley,"",72.23113964687,1196971956.93442,252655.252396679,202009101652
737,28752,606,16,31501,Marion,"",192.374845243008,6843838240.70496,729852.019397462,202009101652
738,28753,37,0,12286,Marshall,"",30.1155787074719,7221367422.4903,582321.875436496,202009101652
739,28754,35,1,8823,Mars Hill,"",39.6690468094752,2532637146.55933,336365.654274913,202009101652
740,28756,55,0,4770,Mill Spring,"",115.303983228512,2319967191.40479,359387.276461913,202009101652
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202009101652
742,28759,77,1,7867,Mills River,"",97.8772085928562,710290580.507599,219074.688607406,202009101652
743,28761,153,6,8493,Nebo,"",180.148357470858,3254647047.74689,448908.605974669,202009101652
744,28762,78,1,7603,Old Fort,"",102.591082467447,2996741187.4848,387268.208256283,202009101652
745,28763,27,0,2864,Otto,"",94.2737430167598,1145043002.66425,202810.842815888,202009101652
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202009101652
747,28768,69,0,7895,Pisgah Forest,"",87.3970867637746,2244655883.74216,321689.536597621,202009101652
748,28771,83,0,8212,Robbinsville,"",101.071602532879,9086438704.3884,732920.807564289,202009101652
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009101652
750,28773,50,4,3508,Saluda,"",142.531356898518,1396855034.24573,267712.497423626,202009101652
751,28774,17,0,1569,Sapphire,"",108.349267049076,1130246511.80005,224488.61951138,202009101652
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009101652
753,28777,159,3,10391,Spruce Pine,"",153.017033971706,1968811938.32007,332780.684408785,202009101652
754,28778,105,1,10803,Swannanoa,"",97.1952235490142,692162823.950317,188030.795128165,202009101652
755,28779,176,2,17610,Sylva,"",99.9432140829074,3287520334.70795,472387.421611018,202009101652
756,28781,3,0,957,Topton,"",31.3479623824451,2402982140.90009,297913.620657844,202009101652
757,28782,63,2,6512,Tryon,"",96.7444717444718,1239852111.02036,390005.579825198,202009101652
758,28783,27,2,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202009101652
759,28785,39,0,8309,Waynesville,"",46.937056204116,4680111391.07288,434987.630089387,202009101652
760,28786,143,1,21837,Waynesville,"",65.4851856940056,2130537927.5513,319219.020654079,202009101652
761,28787,173,0,20681,Weaverville,"",83.6516609448286,2146776657.76654,337936.038355962,202009101652
762,28789,49,1,6551,Whittier,"",74.7977408029308,1731085189.80936,281392.474737519,202009101652
763,28790,31,0,3775,Zirconia,"",82.1192052980133,1184634316.47168,272368.233599775,202009101652
764,28791,223,8,15811,Hendersonville,"",141.041047372083,466838231.125,123544.27336528,202009101652
765,28792,756,41,37949,Hendersonville,"",199.214735566155,2892120004.20319,483608.715059927,202009101652
766,28801,156,2,16782,Asheville,"",92.9567393636039,142991050.123962,66531.4000304091,202009101652
767,28803,349,5,34731,Asheville,"",100.486596988281,1148499781.62708,221583.067984848,202009101652
768,28804,142,6,23302,Asheville,"",60.9389751952622,818376430.368896,216401.982596761,202009101652
769,28805,177,11,20394,Asheville,"",86.7902324213004,743578799.615234,203043.782551956,202009101652
770,28806,659,30,43841,Asheville,"",150.315914326772,1123591112.45288,297671.815966071,202009101652
771,28901,131,1,6039,Andrews,"",216.92333167743,1881090750.42804,271571.032581688,202009101652
772,28902,20,0,1562,Brasstown,"",128.040973111396,645585335.657318,162521.113458697,202009101652
773,28904,86,1,9535,Hayesville,"",90.1940220241217,5317145252.91805,403950.005454209,202009101652
774,28905,43,0,3548,Marble,"",121.19503945885,1058320723.96715,269002.244098821,202009101652
775,28906,306,5,20296,Murphy,"",150.76862435948,9849733400.34212,586826.324547444,202009101652
776,28909,7,0,1068,Warne,"",65.5430711610487,269492752.319427,107722.293423693,202009101652
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009101652
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009101652
779,28608,,,0,Boone,"",,274774.708862305,3583.90419251761,202009101652
780,27533,448,2,0,"","",456,18055719.4014893,15817.3715737294,202009101652
