OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
504,28452,74,2,513,Longwood,"",1442.49512670565,14424.9512670565,201031402.998276,76626.878203892,202106180540
505,28453,552,7,4137,Magnolia,"",1334.30021754895,13343.0021754895,2286467269.94287,428957.863476439,202106180540
506,28454,269,2,3549,Maple Hill,"",757.95998872922,7579.59988729219,3064407818.25446,319144.850869927,202106180540
507,28455,191,3,1718,Nakina,"",1111.75785797439,11117.5785797439,1802269564.75485,339624.478895421,202106180540
508,28456,360,5,3566,Riegelwood,"",1009.53449242849,10095.3449242849,1872158645.14374,368901.622022321,202106180540
509,28457,992,11,12840,Rocky Point,"",772.585669781932,7725.85669781931,3397895880.78387,551931.996451502,202106180540
510,28458,689,13,7018,Rose Hill,"",981.761185522941,9817.61185522941,3025757032.09851,549753.327973728,202106180540
511,28460,1059,2,10588,Sneads Ferry,"",1000.18889308651,10001.8889308651,868820245.916626,505270.66774661,202106180540
512,28461,1002,8,20575,Southport,"",486.998784933171,4869.98784933171,2976816159.44659,699193.3729383,202106180540
513,28462,819,14,14309,Supply,"",572.367041721993,5723.67041721993,3173815797.17624,578042.071238933,202106180540
514,28463,1521,35,9865,Tabor City,"",1541.81449569184,15418.1449569184,3441446535.6745,489113.866817469,202106180540
515,28464,273,5,2491,Teachey,"",1095.94540345243,10959.4540345243,651873569.02948,216752.818849917,202106180540
516,28465,412,6,8285,Oak Island,"",497.284248642124,4972.84248642124,278142792.540329,260764.452809295,202106180540
517,28466,1079,34,10375,Wallace,"",1040,10400,4134830722.40503,646652.750223625,202106180540
518,28467,886,17,11393,Calabash,"",777.670499429474,7776.70499429474,478052225.035095,182374.085490172,202106180540
519,28468,311,3,5394,Sunset Beach,"",576.566555431961,5765.66555431961,561581539.026329,281339.504069841,202106180540
520,28469,575,10,7481,Ocean Isle Beach,"",768.613821681593,7686.13821681593,718539224.77166,397460.188245044,202106180540
521,28470,977,38,13446,Shallotte,"",726.610144280827,7266.10144280827,1182514664.27979,362760.617388835,202106180540
522,28472,2044,53,20002,Whiteville,"",1021.89781021898,10218.9781021898,5336860792.21823,836470.753006454,202106180540
523,28478,421,4,4976,Willard,"",846.061093247588,8460.61093247588,3641064446.79327,420805.470689162,202106180540
524,28479,485,9,4874,Winnabow,"",995.075913007796,9950.75913007796,2117768058.25922,493774.783138492,202106180540
525,28480,316,0,2737,Wrightsville Beach,"",1154.54877603215,11545.4877603215,105606171.513519,198146.556810674,202106180540
526,28501,1717,41,19507,Kinston,"",880.196852411955,8801.96852411955,2991635337.302,625626.15035165,202106180540
527,28504,2371,43,21016,Kinston,"",1128.18804720213,11281.8804720213,3402165916.96191,527051.926248194,202106180540
528,28508,282,6,2984,Albertson,"",945.040214477212,9450.40214477212,979966062.858154,216402.11543394,202106180540
529,28510,81,0,1543,Arapahoe,"",524.951393389501,5249.51393389501,492605022.366577,160146.449017413,202106180540
530,28511,26,0,628,Atlantic,"",414.012738853503,4140.12738853503,664520864.566406,632922.312503468,202106180540
531,28512,238,5,3689,Atlantic Beach,"",645.161290322581,6451.61290322581,159414908.561523,282548.210087653,202106180540
532,28513,1027,3,10825,Ayden,"",948.729792147806,9487.29792147806,2611479123.85803,477095.460669019,202106180540
533,28515,331,2,3463,Bayboro,"",955.818654345943,9558.18654345943,1758589825.68518,437586.784820445,202106180540
534,28516,843,8,12482,Beaufort,"",675.372536452492,6753.72536452492,3384236686.76337,1001596.71803034,202106180540
535,28518,849,13,8803,Beulaville,"",964.443939566057,9644.43939566057,2702594658.36359,473932.945095065,202106180540
536,28521,227,9,2259,Chinquapin,"",1004.86941124391,10048.6941124391,984336924.154663,232445.955683395,202106180540
537,28523,213,3,2274,Cove City,"",936.675461741425,9366.75461741425,2247611957.06177,297516.586083844,202106180540
538,28525,317,4,3309,Deep Run,"",957.9933514657,9579.933514657,1368793733.10339,260376.07892082,202106180540
539,28526,192,5,2384,Dover,"",805.369127516778,8053.69127516778,2062614072.29626,437910.466683838,202106180540
540,28529,297,4,2539,Grantsboro,"",1169.75187081528,11697.5187081528,2523317524.60889,412017.089612736,202106180540
541,28530,749,10,7474,Grifton,"",1002.140754616,10021.40754616,1906098626.48975,426610.065184872,202106180540
542,28531,105,3,1414,Harkers Island,"",742.574257425743,7425.74257425743,96666650.4205933,159397.370996394,202106180540
543,28532,1547,6,25868,Havelock,"",598.036183701871,5980.36183701871,5072028576.29651,874966.498361209,202106180540
544,28538,368,3,3342,Hookerton,"",1101.13704368642,11011.3704368642,837514346.679443,167225.326393657,202106180540
545,28539,1284,13,18000,Hubert,"",713.333333333333,7133.33333333333,2158531628.89203,965472.416809674,202106180540
546,28540,4456,52,52400,Jacksonville,"",850.381679389313,8503.81679389313,3283488394.35052,547729.060516664,202106180540
547,28542,624,0,6146,Camp Lejeune,"",1015.29450048812,10152.9450048812,1137151211.30426,554417.951637184,202106180540
548,28543,334,2,6618,Tarawa Terrace,"",504.684194620731,5046.84194620731,101812905.851257,81799.9494086723,202106180540
549,28546,4574,41,51963,Jacksonville,"",880.241710447819,8802.41710447819,2766403023.01086,429757.095409677,202106180540
550,28547,1292,0,13868,Camp Lejeune,"",931.641188347274,9316.41188347274,321351155.112183,125030.1108688,202106180540
551,28551,1383,21,14265,La Grange,"",969.50578338591,9695.05783385909,3578620059.57935,402405.541085344,202106180540
552,28553,23,1,522,Marshallberg,"",440.613026819923,4406.13026819923,44093630.395752,64625.7950525978,202106180540
553,28555,418,1,4702,Maysville,"",888.983411314334,8889.83411314334,3623337430.05573,600372.548840717,202106180540
554,28557,1156,12,15254,Morehead City,"",757.834010751278,7578.34010751278,400526127.961975,291647.007459014,202106180540
555,28560,2663,58,28926,New Bern,"",920.625043213718,9206.25043213718,3309199654.78784,1030041.14449326,202106180540
556,28562,3597,46,38009,New Bern,"",946.354810702728,9463.54810702728,3853792240.20764,1071472.47820273,202106180540
557,28570,1736,13,22687,Newport,"",765.195927182968,7651.95927182968,4050945831.7467,612371.091717979,202106180540
558,28571,121,1,3137,Oriental,"",385.718839655722,3857.18839655722,1482289449.53186,353024.47769856,202106180540
559,28572,646,11,6379,Pink Hill,"",1012.6979150337,10126.979150337,3042675125.74115,395176.694907307,202106180540
560,28573,259,17,2475,Pollocksville,"",1046.46464646465,10464.6464646465,3035889883.2348,360117.83631843,202106180540
561,28574,1747,15,17702,Richlands,"",986.89413625579,9868.9413625579,3868294357.7301,523654.71280993,202106180540
562,28577,13,0,595,Sealevel,"",218.487394957983,2184.87394957983,131607264.267456,82049.6590834025,202106180540
563,28578,574,8,7044,Seven Springs,"",814.877910278251,8148.77910278251,1837860745.29797,304549.150963809,202106180540
564,28580,1217,35,12031,Snow Hill,"",1011.5534868257,10115.534868257,3261656823.56982,373362.024423985,202106180540
565,28582,154,2,1824,Stella,"",844.298245614035,8442.98245614035,566119411.242798,233745.537488707,202106180540
566,28584,917,12,12910,Swansboro,"",710.302091402014,7103.02091402014,870417864.570801,630505.524420815,202106180540
567,28585,343,8,4170,Trenton,"",822.541966426858,8225.41966426859,5857263271.9624,616313.550954669,202106180540
568,28586,1242,9,8427,Vanceboro,"",1473.83410466358,14738.3410466358,3798727344.79224,393188.365406213,202106180540
569,28590,2972,15,26551,Winterville,"",1119.35520319385,11193.5520319385,1153236268.85608,260797.112041444,202106180540
570,28594,298,4,3678,Emerald Isle,"",810.222947253942,8102.22947253942,161880563.377441,206007.39513627,202106180540
571,28601,6404,100,49848,Hickory,"",1284.70550473439,12847.0550473439,1378207425.05768,365850.750506082,202106180540
572,28602,3599,79,31218,Hickory,"",1152.86052918188,11528.6052918188,1938678919.97003,319569.803956005,202106180540
573,28604,543,3,6449,Banner Elk,"",841.991006357575,8419.91006357575,1915326545.24634,325836.980718489,202106180540
574,28605,295,4,4143,Blowing Rock,"",712.044412261646,7120.44412261646,895784503.144714,248689.345104092,202106180540
575,28606,203,1,2367,Boomer,"",857.625686523025,8576.25686523025,1247639586.18042,214129.251492026,202106180540
576,28607,3182,21,37481,Boone,"",848.963474827246,8489.63474827246,2776057252.95807,555835.87368089,202106180540
577,28609,624,10,6457,Catawba,"",966.393061793402,9663.93061793402,1341728385.28827,281255.134101197,202106180540
578,28610,1191,12,10238,Claremont,"",1163.31314709904,11633.1314709904,1121879522.66571,308096.881521473,202106180540
579,28612,1517,42,14906,Connelly Springs,"",1017.71098886354,10177.1098886355,2400642845.42798,441028.943696581,202106180540
580,28613,3116,52,25216,Conover,"",1235.72335025381,12357.2335025381,1220326345.78546,362168.639637895,202106180540
581,28615,113,1,1883,Creston,"",600.106213489113,6001.06213489113,1868599532.61511,272770.247470023,202106180540
582,28617,213,3,2451,Crumpler,"",869.033047735618,8690.33047735618,986888820.641235,263906.737953269,202106180540
583,28618,182,2,2480,Deep Gap,"",733.870967741935,7338.70967741935,1010729766.2395,224128.286954044,202106180540
584,28621,1271,34,10400,Elkin,"",1222.11538461538,12221.1538461538,1827310682.30029,492431.108964796,202106180540
585,28622,237,0,2638,Elk Park,"",898.407884761183,8984.07884761183,922706854.79248,228052.883765708,202106180540
586,28623,167,0,1716,Ennice,"",973.193473193473,9731.93473193473,790959225.749146,176648.995975267,202106180540
587,28624,143,3,1893,Ferguson,"",755.414685684099,7554.14685684099,1893859856.27216,280305.359064925,202106180540
588,28625,4080,86,38862,Statesville,"",1049.8687664042,10498.687664042,5528677082.18164,627405.10903711,202106180540
589,28626,162,1,3001,Fleetwood,"",539.820059980007,5398.20059980007,819063990.876587,148645.734339712,202106180540
590,28627,88,0,1534,Glade Valley,"",573.663624511082,5736.63624511082,929851696.585571,229623.659776181,202106180540
591,28630,2438,29,20369,Granite Falls,"",1196.91688349944,11969.1688349944,1749206123.14734,364175.180926025,202106180540
592,28631,67,0,536,Grassy Creek,"",1250,12500,666742006.060913,167245.211138671,202106180540
593,28634,513,7,5269,Harmony,"",973.619282596318,9736.19282596318,1708637469.52393,380041.00063272,202106180540
594,28635,355,4,4032,Hays,"",880.456349206349,8804.56349206349,1589254753.84888,282956.554467362,202106180540
595,28636,573,13,5186,Hiddenite,"",1104.89780177401,11048.9780177401,1563401720.00476,343683.132287545,202106180540
596,28637,302,5,1583,Hildebran,"",1907.77005685407,19077.7005685407,75804105.8025513,39679.7431148789,202106180540
597,28638,1439,7,12560,Hudson,"",1145.70063694268,11457.0063694268,586195125.955933,179942.259882133,202106180540
598,28640,534,19,4805,Jefferson,"",1111.34235171696,11113.4235171696,1056537388.6748,302637.68949569,202106180540
599,28642,551,6,5578,Jonesville,"",987.809250627465,9878.09250627465,922184812.2677,173376.666314256,202106180540
600,28643,236,5,3443,Lansing,"",685.448736566947,6854.48736566947,2044042930.41492,275858.107391137,202106180540
601,28644,93,0,1570,Laurel Springs,"",592.356687898089,5923.56687898089,2045165288.09131,297831.475142139,202106180540
602,28645,5196,74,47621,Lenoir,"",1091.11526427416,10911.1526427416,9179149391.98291,930216.037146458,202106180540
603,28649,95,0,1034,Mc Grady,"",918.762088974855,9187.62088974855,1036137984.80469,190682.670149615,202106180540
604,28650,1516,15,13374,Maiden,"",1133.54269478092,11335.4269478092,1278104496.07623,377336.649296681,202106180540
605,28651,657,11,6653,Millers Creek,"",987.524425071396,9875.24425071396,2065649255.9353,349078.290644553,202106180540
606,28654,334,4,3800,Moravian Falls,"",878.947368421053,8789.47368421053,1821577421.53857,295573.209104024,202106180540
607,28655,5928,77,58249,Morganton,"",1017.69987467596,10176.9987467596,9153179930.14331,677983.745386267,202106180540
608,28657,930,14,9610,Newland,"",967.741935483871,9677.41935483871,3935578521.47217,457051.359413869,202106180540
609,28658,3516,44,25858,Newton,"",1359.73393147188,13597.3393147188,2022657893.02307,451555.722478837,202106180540
610,28659,2329,43,21013,North Wilkesboro,"",1108.36149050588,11083.6149050588,2817470108.66394,743040.466864702,202106180540
611,28660,219,2,2336,Olin,"",937.5,9375,892135691.594116,224297.744075571,202106180540
612,28665,238,3,2986,Purlear,"",797.052913596785,7970.52913596785,1778038258.60608,240271.301413849,202106180540
613,28668,24,0,39,Roaring Gap,"",6153.84615384615,61538.4615384615,150579895.761963,97868.8716295681,202106180540
614,28669,242,1,3133,Roaring River,"",772.422598148739,7724.22598148739,1299426384.18799,252536.432806368,202106180540
615,28670,270,4,3183,Ronda,"",848.256361922714,8482.56361922715,1123975912.01135,257469.478215133,202106180540
616,28673,615,5,6621,Sherrills Ford,"",928.862709560489,9288.62709560489,852092289.759583,248402.605359209,202106180540
617,28675,704,5,6805,Sparta,"",1034.53343130051,10345.3343130051,2977111225.9541,397880.21838125,202106180540
618,28676,344,3,3444,State Road,"",998.83855981417,9988.3855981417,830902972.436646,197653.666386266,202106180540
619,28677,3969,58,35614,Statesville,"",1114.44937384175,11144.4937384175,2372250827.99042,364916.143502524,202106180540
620,28678,480,3,5252,Stony Point,"",913.937547600914,9139.37547600914,1249807753.12482,237772.476162198,202106180540
621,28679,116,1,2122,Sugar Grove,"",546.654099905749,5466.54099905749,636943392.934937,227619.317646308,202106180540
622,28681,3199,66,26959,Taylorsville,"",1186.61671426982,11866.1671426982,4726487412.65814,412700.759417833,202106180540
623,28682,113,1,1099,Terrell,"",1028.20746132848,10282.0746132848,164657442.78833,108427.066369374,202106180540
624,28683,144,2,1934,Thurmond,"",744.570837642192,7445.70837642192,988749233.112671,203358.60410099,202106180540
625,28684,107,1,2175,Todd,"",491.954022988506,4919.54022988506,1383524229.94177,292392.138653963,202106180540
626,28685,157,0,1908,Traphill,"",822.851153039832,8228.51153039832,1296786088.98804,215086.939280452,202106180540
627,28689,178,0,1662,Union Grove,"",1070.99879663057,10709.9879663057,1218398001.86389,304792.24772459,202106180540
628,28690,942,15,9427,Valdese,"",999.257451999576,9992.57451999576,668624773.04187,213466.610171622,202106180540
629,28692,286,1,4504,Vilas,"",634.991119005329,6349.91119005329,1091553223.68976,286379.955820553,202106180540
630,28693,132,1,1693,Warrensville,"",779.681039574719,7796.81039574719,621923811.260986,170328.387778476,202106180540
631,28694,672,15,8033,West Jefferson,"",836.549234408067,8365.49234408067,2188720146.69934,416426.801998168,202106180540
632,28697,1411,33,13376,Wilkesboro,"",1054.87440191388,10548.7440191388,1810927272.521,565265.362104433,202106180540
633,28701,312,3,4830,Alexander,"",645.962732919255,6459.62732919255,557040025.003723,178622.867954755,202106180540
634,28702,14,0,704,Almond,"",198.863636363636,1988.63636363636,749571990.457794,168899.042279792,202106180540
635,28704,1926,22,21728,Arden,"",886.413843888071,8864.13843888071,1481682958.97644,329012.999643476,202106180540
636,28705,485,1,7168,Bakersville,"",676.618303571429,6766.18303571429,3538838336.04175,376028.663142582,202106180540
637,28711,873,30,15250,Black Mountain,"",572.459016393443,5724.59016393443,2289646423.50623,432841.10713665,202106180540
638,28712,1381,26,19644,Brevard,"",703.013642842598,7030.13642842598,3743370041.24365,607196.289251344,202106180540
639,28713,612,12,9333,Bryson City,"",655.737704918033,6557.37704918033,7085157294.99072,658029.652447302,202106180540
640,28714,1458,27,17066,Burnsville,"",854.330247275284,8543.30247275284,7287599937.88281,538818.932986382,202106180540
641,28715,1896,23,27289,Candler,"",694.785444684671,6947.85444684671,1975153881.5733,274379.594297132,202106180540
642,28716,1353,43,18650,Canton,"",725.469168900804,7254.69168900804,4450693739.33826,450946.985814241,202106180540
643,28718,29,0,607,Cedar Mountain,"",477.759472817133,4777.59472817133,604740430.192017,157079.894608512,202106180540
644,28719,1068,10,6945,Cherokee,"",1537.7969762419,15377.969762419,6313532001.74988,506970.161305604,202106180540
645,28721,757,10,10866,Clyde,"",696.668507270385,6966.68507270385,3262240884.20239,451646.750156333,202106180540
646,28722,524,10,6854,Columbus,"",764.517070323898,7645.17070323899,1330435890.70984,371441.890606651,202106180540
647,28723,961,0,11678,Cullowhee,"",822.914882685391,8229.14882685391,2829089767.59064,521400.904374382,202106180540
648,28726,359,4,3477,East Flat Rock,"",1032.49928098936,10324.9928098936,62782212.3257446,52681.8363735949,202106180540
649,28729,286,1,2978,Etowah,"",960.376091336467,9603.76091336467,115914409.369507,74718.0620947517,202106180540
650,28730,548,9,10068,Fairview,"",544.29876837505,5442.9876837505,1334723772.69336,277836.650121475,202106180540
651,28731,898,15,9271,Flat Rock,"",968.611800237299,9686.11800237299,910498937.374664,308715.430561088,202106180540
652,28732,1413,8,18899,Fletcher,"",747.658606275464,7476.58606275464,1163648233.76184,268599.174805656,202106180540
653,28734,2481,32,28423,Franklin,"",872.88463568237,8728.8463568237,8413329787.90622,680710.034553254,202106180540
654,28736,49,0,740,Glenville,"",662.162162162162,6621.62162162162,845894035.551971,243241.394198335,202106180540
655,28739,1479,24,21994,Hendersonville,"",672.456124397563,6724.56124397563,1809199500.98254,354883.696935043,202106180540
656,28740,164,0,2123,Green Mountain,"",772.491756947716,7724.91756947715,2560353451.70599,391601.88482291,202106180540
657,28741,275,5,3135,Highlands,"",877.19298245614,8771.9298245614,2488322100.83908,291652.561708351,202106180540
658,28742,215,4,2834,Horse Shoe,"",758.645024700071,7586.45024700071,759756422.807678,323788.261855291,202106180540
659,28745,59,0,598,Lake Junaluska,"",986.622073578595,9866.22073578595,24208240.7459412,20619.3143809221,202106180540
660,28746,179,4,2583,Lake Lure,"",692.992644212157,6929.92644212156,1635267198.94843,301403.103342596,202106180540
661,28747,102,2,2517,Lake Toxaway,"",405.244338498212,4052.44338498212,1644170650.80768,278687.825520297,202106180540
662,28748,817,11,12684,Leicester,"",644.118574582151,6441.18574582151,2568900770.12885,433742.542694055,202106180540
663,28751,270,6,3738,Maggie Valley,"",722.3113964687,7223.113964687,1196971956.93442,252655.252396679,202106180540
664,28752,3556,39,31501,Marion,"",1128.85305228405,11288.5305228405,6843838240.70496,729852.019397462,202106180540
665,28753,795,18,12286,Marshall,"",647.077974930816,6470.77974930816,7221367422.4903,582321.875436496,202106180540
666,28754,694,22,8823,Mars Hill,"",786.580528165023,7865.80528165023,2532637146.55933,336365.654274913,202106180540
667,28756,315,3,4770,Mill Spring,"",660.377358490566,6603.77358490566,2319967191.40479,359387.276461913,202106180540
668,28759,623,7,7867,Mills River,"",791.915596796746,7919.15596796746,710290580.507599,219074.688607406,202106180540
669,28761,993,17,8493,Nebo,"",1169.19816319322,11691.9816319322,3254647047.74689,448908.605974669,202106180540
670,28762,672,5,7603,Old Fort,"",883.861633565698,8838.61633565698,2996741187.4848,387268.208256283,202106180540
671,28763,186,2,2864,Otto,"",649.441340782123,6494.41340782123,1145043002.66425,202810.842815888,202106180540
672,28766,143,1,1526,Penrose,"",937.090432503277,9370.90432503277,159626292.482056,88900.5625977206,202106180540
673,28768,515,3,7895,Pisgah Forest,"",652.31158961368,6523.1158961368,2244655883.74216,321689.536597621,202106180540
674,28771,620,13,8212,Robbinsville,"",754.992693619094,7549.92693619094,9086438704.3884,732920.807564289,202106180540
675,28773,272,6,3508,Saluda,"",775.370581527936,7753.70581527936,1396855034.24573,267712.497423626,202106180540
676,28775,30,2,493,Scaly Mountain,"",608.519269776876,6085.19269776876,456631744.06662,130336.94180952,202106180540
677,28777,1517,17,10391,Spruce Pine,"",1459.91723606968,14599.1723606968,1968811938.32007,332780.684408785,202106180540
678,28778,722,8,10803,Swannanoa,"",668.332870498936,6683.32870498936,692162823.950317,188030.795128165,202106180540
679,28779,1357,40,17610,Sylva,"",770.584894946053,7705.84894946053,3287520334.70795,472387.421611018,202106180540
680,28782,398,9,6512,Tryon,"",611.179361179361,6111.79361179361,1239852111.02036,390005.579825198,202106180540
681,28783,104,3,1905,Tuckasegee,"",545.931758530184,5459.31758530184,2507065764.50815,412465.098737654,202106180540
682,28785,427,3,8309,Waynesville,"",513.900589721988,5139.00589721988,4680111391.07288,434987.630089387,202106180540
683,28786,1479,32,21837,Waynesville,"",677.290836653386,6772.90836653386,2130537927.5513,319219.020654079,202106180540
684,28787,1492,26,20681,Weaverville,"",721.435133697597,7214.35133697597,2146776657.76654,337936.038355962,202106180540
685,28789,386,4,6551,Whittier,"",589.223019386353,5892.23019386353,1731085189.80936,281392.474737519,202106180540
686,28790,311,3,3775,Zirconia,"",823.841059602649,8238.41059602649,1184634316.47168,272368.233599775,202106180540
687,28791,1273,29,15811,Hendersonville,"",805.135665043324,8051.35665043324,466838231.125,123544.27336528,202106180540
688,28792,3414,70,37949,Hendersonville,"",899.628448707476,8996.28448707476,2892120004.20319,483608.715059927,202106180540
689,28801,919,20,16782,Asheville,"",547.610535097128,5476.10535097128,142991050.123962,66531.4000304091,202106180540
690,28803,2195,53,34731,Asheville,"",632.00023034177,6320.0023034177,1148499781.62708,221583.067984848,202106180540
691,28804,1359,21,23302,Asheville,"",583.211741481418,5832.11741481418,818376430.368896,216401.982596761,202106180540
692,28805,1028,21,20394,Asheville,"",504.069824458174,5040.69824458174,743578799.615234,203043.782551956,202106180540
693,28806,3154,59,43841,Asheville,"",719.417896489587,7194.17896489587,1123591112.45288,297671.815966071,202106180540
694,28901,529,8,6039,Andrews,"",875.972843185958,8759.72843185958,1881090750.42804,271571.032581688,202106180540
695,28902,94,1,1562,Brasstown,"",601.79257362356,6017.92573623559,645585335.657318,162521.113458697,202106180540
696,28904,708,18,9535,Hayesville,"",742.527530152071,7425.27530152071,5317145252.91805,403950.005454209,202106180540
697,28905,267,4,3548,Marble,"",752.536640360767,7525.36640360767,1058320723.96715,269002.244098821,202106180540
698,28906,1703,21,20296,Murphy,"",839.081592432006,8390.81592432006,9849733400.34212,586826.324547444,202106180540
699,28909,49,0,1068,Warne,"",458.801498127341,4588.01498127341,269492752.319427,107722.293423693,202106180540
700,27533,458,3,0,"","",,,18055719.4014893,15817.3715737294,202106180540
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202106180540
702,27411,174,0,847,Greensboro,"",2054.3093270366,20543.093270366,713742.998291016,5860.23208289576,202106180540
703,27412,28,0,1886,Greensboro,"",148.462354188759,1484.62354188759,4771290.83532715,13054.7888333439,202106180540
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202106180540
705,27599,18,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202106180540
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202106180540
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202106180540
708,27810,349,6,4224,Belhaven,"",826.231060606061,8262.31060606061,5320714553.85889,863428.562860575,202106180540
709,27821,17,0,343,Edward,"",495.626822157434,4956.26822157434,180879118.265869,102716.617789089,202106180540
710,27824,99,0,1540,Engelhard,"",642.857142857143,6428.57142857143,5755622445.56714,766498.765242208,202106180540
711,27826,75,2,1245,Fairfield,"",602.409638554217,6024.09638554217,5502010014.61365,681909.128335756,202106180540
712,27841,7,1,84,Hassell,"",833.333333333333,8333.33333333333,5972995.94189453,12505.2057352129,202106180540
713,27872,25,1,429,Roxobel,"",582.750582750583,5827.50582750583,78668396.3901367,60062.9164687203,202106180540
714,27875,54,2,511,Scranton,"",1056.75146771037,10567.5146771037,1462926064.75208,668994.049821798,202106180540
715,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202106180540
716,27919,81,1,1211,Belvidere,"",668.868703550785,6688.68703550785,1805677755.21484,260299.205087965,202106180540
717,27920,63,0,1415,Buxton,"",445.229681978799,4452.29681978799,251417477.481567,169552.58818934,202106180540
718,27921,346,4,5366,Camden,"",644.800596347372,6448.00596347372,2216306760.15601,371309.805402765,202106180540
719,27923,39,0,990,Coinjock,"",393.939393939394,3939.39393939394,442853112.258789,222994.427279021,202106180540
720,27936,23,1,961,Frisco,"",239.334027055151,2393.34027055151,134638106.065186,108288.074251882,202106180540
721,27939,150,1,3370,Grandy,"",445.103857566766,4451.03857566766,296874050.40332,237784.484514939,202106180540
722,27941,35,0,670,Harbinger,"",522.388059701492,5223.88059701493,66348159.842041,42125.3614314887,202106180540
723,27943,16,0,491,Hatteras,"",325.865580448065,3258.65580448065,82146889.1915283,162150.406610954,202106180540
724,27947,48,1,845,Jarvisburg,"",568.047337278107,5680.47337278106,181991023.044922,117825.87149715,202106180540
725,27953,78,0,992,Manns Harbor,"",786.290322580645,7862.90322580645,4841742826.08521,775886.839802653,202106180540
726,27954,470,2,6405,Manteo,"",733.801717408275,7338.01717408275,346159524.466309,171104.045001834,202106180540
727,27956,14,0,328,Maple,"",426.829268292683,4268.29268292683,91616147.3259277,62675.9008746753,202106180540
728,27960,97,0,899,Ocracoke,"",1078.9766407119,10789.766407119,272996211.932129,221416.979930584,202106180540
729,27964,18,0,653,Point Harbor,"",275.650842266462,2756.50842266462,40700993.1791992,29044.1496807834,202106180540
730,27965,26,0,611,Poplar Branch,"",425.531914893617,4255.31914893617,362463348.010742,286670.577035681,202106180540
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202106180540
732,27973,87,0,1493,Shawboro,"",582.71935699933,5827.1935699933,1350823542.63281,279776.313560853,202106180540
733,27974,75,0,1375,Shiloh,"",545.454545454545,5454.54545454545,1282875105.52026,448552.234751615,202106180540
734,27978,11,0,221,Stumpy Point,"",497.737556561086,4977.37556561086,3250437066.68713,488663.160212976,202106180540
735,27980,219,5,2075,Tyner,"",1055.42168674699,10554.2168674699,1319096560.03711,208839.628959427,202106180540
736,27981,125,1,1863,Wanchese,"",670.960815888352,6709.60815888352,183167116.380371,177755.254740471,202106180540
737,28077,41,0,557,High Shoals,"",736.086175942549,7360.86175942549,25098303.871521,27989.3633622467,202106180540
738,28101,82,2,465,Mc Adenville,"",1763.44086021505,17634.4086021505,12210373.4969482,19058.3264759027,202106180540
739,28223,22,0,2941,Charlotte,"",74.8044882692962,748.044882692962,16745950.1914673,34959.7943637767,202106180540
740,28308,11,0,737,Pope Army Airfield,"",149.253731343284,1492.53731343284,90374263.7665405,45243.1542141805,202106180540
741,28375,18,0,155,Proctorville,"",1161.29032258065,11612.9032258065,16154829.5779114,21293.1141646593,202106180540
742,28519,50,1,328,Bridgeton,"",1524.39024390244,15243.9024390244,3782179.40026855,11964.2990373982,202106180540
743,28520,14,0,352,Cedar Island,"",397.727272727273,3977.27272727273,633116579.775757,427477.052966737,202106180540
744,28524,33,1,443,Davis,"",744.920993227991,7449.20993227991,547256692.822876,860357.358716607,202106180540
745,28527,115,2,905,Ernul,"",1270.7182320442,12707.182320442,1145978492.04919,209684.397786102,202106180540
746,28528,34,0,640,Gloucester,"",531.25,5312.5,74196560.923584,79933.9347539672,202106180540
747,28533,97,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202106180540
748,28537,11,0,186,Hobucken,"",591.397849462366,5913.97849462366,891999129.25647,352204.851723086,202106180540
749,28544,460,7,5607,Midway Park,"",820.403067594079,8204.03067594079,155759986.503357,92182.0384683424,202106180540
750,28545,190,0,4010,Mccutcheon Field,"",473.815461346633,4738.15461346633,145247654.855835,101700.276162633,202106180540
751,28552,6,0,131,Lowland,"",458.015267175573,4580.15267175573,211084218.553589,104037.967496467,202106180540
752,28556,56,1,1150,Merritt,"",486.95652173913,4869.5652173913,1139666751.30212,394317.853497314,202106180540
753,28561,32,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202106180540
754,28579,33,0,798,Smyrna,"",413.533834586466,4135.33834586466,633080494.557556,233023.142000653,202106180540
755,28581,17,1,224,Stacy,"",758.928571428571,7589.28571428571,2404669972.88318,703346.462367876,202106180540
756,28583,14,1,0,Stonewall,"",,,596710.740722656,3607.20989795631,202106180540
757,28587,33,1,324,Vandemere,"",1018.51851851852,10185.1851851852,250612018.426636,182903.197478108,202106180540
758,28611,70,0,978,Collettsville,"",715.746421267894,7157.46421267894,2483135872.03735,419111.187381629,202106180540
